time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907975.8,11079.23996401099,26.0,1.2371042304323785,21.016822479794428,-0.1477793298302013,0.1945,0.0,0.0,Adaptive I
1627907975.9,11081.368798117734,26.08264729730035,1.2430063346129265,20.983519207424244,-0.3556388687710066,0.1945,0.0,0.0,Adaptive I
1627907976.0,11083.497627148949,26.27210842870081,1.254700032404844,20.93895572660972,-0.2061543147243842,0.1945,0.0,0.0,Adaptive I
1627907976.3,11089.884119318112,26.840492274613165,1.2828678571386154,20.92225799037462,-0.2660366332661231,0.1945,0.0,0.0,Adaptive I
1627907976.4,11092.012953424854,27.0,1.2915204558999331,20.9055922240011,-0.3355156764431101,0.1945,0.0,0.0,Adaptive I
1627907976.5,11094.130156122692,27.0,1.2928340097973263,20.88435158372165,-0.3752283417824572,0.1945,0.0,0.0,Adaptive I
1627907976.6,11096.245736216068,27.0,1.2937564750647217,20.869460768224787,-0.2868697147982092,0.1945,0.0,0.0,Adaptive I
1627907976.7,11098.34831688272,27.0,1.2952768410325857,20.84496467834304,-0.3352021466571877,0.1945,0.0,0.0,Adaptive I
1627907976.8,11100.47200337509,26.56431810434469,1.2743886791264805,20.844753676368963,-0.3644931007223719,0.1945,0.0,0.0,Adaptive I
1627907976.9,11102.57460023871,22.65948257341167,1.0870147601843732,20.845607073052346,-0.3756253849650209,0.1945,0.0,0.0,Adaptive I
1627907977.0,11104.690165339844,18.75465635231872,0.9010633785643349,20.81391475725107,-0.3846445779885394,0.1945,0.0,0.0,Adaptive I
1627907977.1,11106.813033874452,14.849830131225776,0.713143947392261,20.823047276117045,-0.3879449459844245,0.1945,0.0,0.0,Adaptive I
1627907977.2,11108.936735659572,15.0,0.7223108186798479,20.766683278280645,-0.0723598859865268,0.29746096128144767,0.0,0.0,Adaptive I
1627907977.3,11111.052312810438,15.594722229691577,0.7504467985485624,20.780583326963743,-0.0060243608571412,0.4230745025374986,0.0,0.0,Adaptive I
1627907977.4,11113.167868918054,16.019906653344467,0.7691600353749891,20.827793848564,0.1530812190301735,0.7351647953389799,0.0,0.0,Adaptive I
1627907977.5,11115.276952134682,17.0,0.8143706486163103,20.87501560730921,0.2260470431020537,0.8872112361534121,0.0,0.0,Adaptive I
1627907977.6,11117.407137856657,17.0,0.8137436556503748,20.891099896088228,0.1720542607134034,0.7772634910871975,0.0,0.0,Adaptive I
1627907977.7,11119.53650457184,17.19913062049173,0.822163553702189,20.91935423681131,0.2993598112218046,1.04485697278322,0.0,0.0,Adaptive I
1627907977.8,11121.652064292044,17.70236529776788,0.8454291560962929,20.938910339344403,0.2088776319997677,0.8558501623310916,0.0,0.0,Adaptive I
1627907977.9,11123.782252410752,18.0,0.8590739554440173,20.95279444328701,0.234819209109266,0.9107792764238253,0.0,0.0,Adaptive I
1627907978.0,11125.918923100156,18.0,0.858391149646754,20.96946130841095,0.1726562600348581,0.7832023112150798,0.0,0.0,Adaptive I
1627907978.1,11128.041794783643,18.18416895318866,0.866588215008987,20.98363286996706,0.3007428520641494,1.052827581186499,0.0,0.0,Adaptive I
1627907978.2,11130.180115142062,18.6618965774496,0.8879480546863374,21.0168787227557,0.2367455016299124,0.9192469396611906,0.0,0.0,Adaptive I
1627907978.3,11132.330593358902,19.0,0.9034354557775349,21.030832782235443,0.2163717189005049,0.8774918543533635,0.0,0.0,Adaptive I
1627907978.4,11134.4615890369,19.0,0.9020169441628522,21.06390586446644,0.3084957422505435,1.0758833406348742,0.0,0.0,Adaptive I
1627907978.5,11136.606374370764,19.0,0.9002681979457481,21.10482192235005,0.2873715709584456,1.03345353513167,0.0,0.0,Adaptive I
1627907978.6,11138.7649776226,19.0,0.8987235649149437,21.14109470557633,0.3744478948143891,1.2272969612345976,0.0,0.0,Adaptive I
1627907978.7,11140.917096063771,19.18654785433563,0.9061936992639179,21.17267850120836,0.3868654100363503,1.2579120532420611,0.0,0.0,Adaptive I
1627907978.8,11143.07567978545,19.662967127831163,0.9266498250426245,21.21941492507884,0.3175493535162075,1.1081716448349708,0.0,0.0,Adaptive I
1627907978.9,11145.22779307815,20.0,0.9411287276778365,21.251078000082387,0.311334217265385,1.097109339569624,0.0,0.0,Adaptive I
1627907979.0,11147.386381443945,20.0,0.9391586846296965,21.295655704750104,0.3731541887831332,1.2382834392461723,0.0,0.0,Adaptive I
1627907979.1,11149.558785318395,20.0,0.937884475853127,21.32458795824232,0.3857513703450834,1.2693471237530487,0.0,0.0,Adaptive I
1627907979.2,11151.73199863304,20.0,0.9364437880086403,21.35739513263285,0.3899929535056136,1.2820017203016787,0.0,0.0,Adaptive I
1627907979.3,11153.90520740906,20.0,0.9343366306567584,21.40556127606997,0.3899999999997171,1.2865004396654662,0.0,0.0,Adaptive I
1627907979.4,11156.084098823843,20.0,0.932874232074913,21.439117206095077,0.290920928207335,1.067262561370082,0.0,0.0,Adaptive I
1627907979.5,11158.278420941326,20.0,0.9313460345892961,21.47429554345993,0.3709314631737136,1.2494189411382945,0.0,0.0,Adaptive I
1627907979.6,11160.457298874182,20.0,0.9300291684384778,21.504701872501556,0.3853178929881046,1.2850388510681472,0.0,0.0,Adaptive I
1627907979.7,11162.645141410245,20.18816577767356,0.9369733942940068,21.546146241308158,0.3900166304058192,1.2996961169851349,0.0,0.0,Adaptive I
1627907979.8,11164.838630907676,20.68743430755551,0.9581650349545602,21.590679635410183,0.3434412007835409,1.197356164231312,0.0,0.0,Adaptive I
1627907979.9,11167.04086413158,21.0,0.9713002416204184,21.620503218413432,0.3191255529082363,1.145713004482271,0.0,0.0,Adaptive I
1627907980.0,11169.243092104956,21.0,0.9696551986286118,21.657182913782552,0.3681777181985323,1.0641518480610588,0.0,0.0,Adaptive I
1627907980.2,11173.647553302237,21.0,0.9676515787913692,21.70202628742645,0.3840985503478726,1.3983465675272868,0.0,0.0,Adaptive I
1627907980.3,11175.847543220372,21.0,0.9668747860373077,21.71946181994004,0.2163778132180958,0.9245287861644718,0.0,0.0,Adaptive I
1627907980.4,11178.055666640868,21.0,0.9661261061574721,21.736292877461217,0.1023197001724938,0.6814633835381837,0.0,0.0,Adaptive I
1627907980.5,11180.27675870027,21.0,0.965516472742205,21.75001731493715,0.1009112200953763,0.6792551759574178,0.0,0.0,Adaptive I
1627907980.6,11182.477567148211,21.0,0.9647768196319789,21.76669212265133,0.1436326855277448,0.7705436196226905,0.0,0.0,Adaptive I
1627907980.7,11184.698669635083,21.0,0.9641619630147754,21.78057298001724,0.1068831021763175,0.6934684440352552,0.0,0.0,Adaptive I
1627907980.8,11186.906790575607,21.0,0.9634249254152703,21.797235514690733,0.0939542962007329,0.6672075627463913,0.0,0.0,Adaptive I
1627907980.9,11189.121397446035,21.0,0.9640033747084621,21.784156104589268,0.0145651384850328,0.5027176913180051,0.0,0.0,Adaptive I
1627907981.0,11191.336812451704,21.0,0.9661314673355278,21.73617226019501,-0.0486352053640534,0.3733723168124147,0.0,0.0,Adaptive I
1627907981.1,11193.55060174624,21.0,0.9668747852494323,21.719461837638537,-0.1872728675107745,0.1945,0.0,0.0,Adaptive I
1627907981.2,11195.758726651333,21.0,0.968236012512536,21.68892679947505,-0.2834540561927592,0.1945,0.0,0.0,Adaptive I
1627907981.3,11197.952228865814,21.0,0.9681614286928499,21.690597639644523,-0.3066677481872789,0.1945,0.0,0.0,Adaptive I
1627907981.4,11200.147358651113,21.0,0.9703485062185978,21.641708999827294,-0.303816862563533,0.1945,0.0,0.0,Adaptive I
1627907981.5,11202.340852291816,21.0,0.9722862849455168,21.598576803103583,-0.1984041027492172,0.1945,0.0,0.0,Adaptive I
1627907981.6,11204.548962287434,21.0,0.9732731599988805,21.57667637729181,-0.3271041985025636,0.1945,0.0,0.0,Adaptive I
1627907981.7,11206.749777480263,21.0,0.9738488864609012,21.56392053423899,-0.2724004442955632,0.1945,0.0,0.0,Adaptive I
1627907981.8,11208.943274199444,21.0,0.9755941845906916,21.525343561586013,-0.281509099531866,0.1945,0.0,0.0,Adaptive I
1627907981.9,11211.12500794652,21.184011445084906,0.9839010076093815,21.53063294096673,-0.1643709537688984,0.1945,0.0,0.0,Adaptive I
1627907982.0,11213.306736491944,21.729017344345287,1.0084362955465234,21.547238472380865,-0.0177202546500677,0.23275845267640077,0.0,0.0,Adaptive I
1627907982.2,11217.670198784444,22.0,1.0195666418426423,21.577795013222325,0.2122012864998171,1.0038860030712027,0.0,0.0,Adaptive I
1627907982.3,11219.863683578222,22.0,1.0185373193118685,21.59960129380764,0.2773245072309378,1.0498069978788516,0.0,0.0,Adaptive I
1627907982.4,11222.06450256806,22.0,1.0173403180880771,21.625015355083303,0.3213124195673638,1.1502459392095776,0.0,0.0,Adaptive I
1627907982.5,11224.25799157964,22.0,1.0162235538991022,21.648779853201784,0.2766225344363865,1.0520879194221107,0.0,0.0,Adaptive I
1627907982.6,11226.4644644814,22.0,1.014320982935286,21.68938666371216,0.330061229783293,1.1755400858004068,0.0,0.0,Adaptive I
1627907982.7,11228.67258508392,22.0,1.0129634090807245,21.718454786007765,0.320971157910714,1.1573839883430268,0.0,0.0,Adaptive I
1627907982.8,11230.8733913101,22.0,1.0111698402274591,21.75697803155519,0.3205970758708454,1.1598069491728957,0.0,0.0,Adaptive I
1627907982.9,11233.094485784522,22.0,1.008747067323496,21.809233169195227,0.3798178716125237,1.3008119805857026,0.0,0.0,Adaptive I
1627907983.0,11235.302591062482,22.0,1.0065199692682283,21.857489837975784,0.3880734891427582,1.3246724481998444,0.0,0.0,Adaptive I
1627907983.1,11237.52451027424,22.243245639964528,1.0158201070442043,21.896835360630043,0.3900000000194412,1.332959510044617,0.0,0.0,Adaptive I
1627907983.2,11239.760220597913,22.702438116508468,1.0347829362102485,21.939324009007198,0.3900000000000005,1.337041133076979,0.0,0.0,Adaptive I
1627907983.3,11241.981303364735,23.0,1.0462391058973048,21.983502499912863,0.3899999999999468,1.3412958882510413,0.0,0.0,Adaptive I
1627907983.4,11244.23081915806,23.0,1.0447219043639089,22.015428128697867,0.4479315497398,1.4829582001357087,0.0,0.0,Adaptive I
1627907983.5,11246.46653029265,23.0,1.0432971961001487,22.04549200934704,0.4139852874800412,1.4044357946207877,0.0,0.0,Adaptive I
1627907983.6,11248.703058145113,23.0,1.0410404677107752,22.09328139815399,0.3958470708524819,1.3658466035517978,0.0,0.0,Adaptive I
1627907983.7,11250.951746468698,23.0,1.0387681503358568,22.14161070741685,0.3905844573363773,1.3580088614677084,0.0,0.0,Adaptive I
1627907983.8,11253.215874352238,23.0,1.0373256544849838,22.17240063480272,0.3899999999999981,1.3596129278297464,0.0,0.0,Adaptive I
1627907983.9,11255.458892694323,23.0,1.0359054867463082,22.202797740014933,0.39,1.3625793888312696,0.0,0.0,Adaptive I
1627907984.0,11257.728689092484,23.0,1.0344670931887638,22.23367002337607,0.3900000000000002,1.3655976069645692,0.0,0.0,Adaptive I
1627907984.1,11259.992820898033,23.187288525474397,1.0413440025153209,22.266694261902423,0.3899999520506071,1.368832108125959,0.0,0.0,Adaptive I
1627907984.2,11262.242319043762,23.662567677513955,1.0619106155715923,22.283012647704965,0.3190995208599945,1.2017610116877582,0.0,0.0,Adaptive I
1627907984.3,11264.512934313962,24.0,1.075428988883591,22.31667571553426,0.3792192267498954,1.3477703481280552,0.0,0.0,Adaptive I
1627907984.4,11266.790038892714,24.0,1.074090598819871,22.344483813906734,0.2961272494679645,1.153192754122936,0.0,0.0,Adaptive I
1627907984.5,11269.05415706975,24.0,1.0716986189364668,22.394355629399936,0.3018230618885863,1.1708011578016169,0.0,0.0,Adaptive I
1627907984.6,11271.358865926595,24.0,1.0710142042976798,22.408666387144752,0.3108616100790689,1.1933373156227103,0.0,0.0,Adaptive I
1627907984.7,11273.630294573695,24.0,1.068322665521587,22.465122920782072,0.3802886754705687,1.3647861750351267,0.0,0.0,Adaptive I
1627907984.8,11275.93499718127,24.0,1.0670444434713064,22.492034091779026,0.3874209788371333,1.3847811232476444,0.0,0.0,Adaptive I
1627907984.9,11278.199120317697,24.002294045371453,1.0653441780694868,22.53008421078161,0.3900293075459619,1.3949254012219525,0.0,0.0,Adaptive I
1627907985.0,11280.503823213796,24.63076657975966,1.091176060109043,22.572678672310925,0.3554411016081382,1.3148727100914597,0.0,0.0,Adaptive I
1627907985.1,11282.788233426769,25.0,1.1049716778887475,22.625014287938235,0.3840015942217636,1.3895919534834524,0.0,0.0,Adaptive I
1627907985.2,11285.101062080426,25.0,1.1038737815727169,22.647516787998956,0.3884076595635329,1.4026632590711827,0.0,0.0,Adaptive I
1627907985.3,11287.398455421677,25.0,1.1023220475836772,22.679397599640456,0.3548164407333544,1.3234800182154614,0.0,0.0,Adaptive I
1627907985.4,11289.703154594385,25.0,1.099839416725545,22.730591047946163,0.365483769036888,1.3544955220363544,0.0,0.0,Adaptive I
1627907985.5,11292.008677027115,25.0,1.0982419612149583,22.76365398781805,0.3847909652122185,1.4053541240617546,0.0,0.0,Adaptive I
1627907985.6,11294.328002543702,25.0,1.0965617454240848,22.79853378464474,0.389253390298625,1.419930574629761,0.0,0.0,Adaptive I
1627907985.7,11296.646497840586,25.128243313042766,1.1008258953900414,22.82671893736602,0.3900000000000058,1.4246380999094927,0.0,0.0,Adaptive I
1627907985.8,11298.973122112278,25.634417374262032,1.1206176325226425,22.875257920541493,0.3899999882758643,1.4295603408501558,0.0,0.0,Adaptive I
1627907985.9,11301.285129745827,26.0,1.1350847869410965,22.905777875912303,0.3297689854294388,1.2835103961951289,0.0,0.0,Adaptive I
1627907986.0,11303.618244983969,26.0,1.1327603265804231,22.952781263525356,0.2766590944648524,1.1585404610977026,0.0,0.0,Adaptive I
1627907986.1,11305.959483777278,26.0,1.13121159049078,22.9842058007201,0.3641564718035648,1.3759776945438091,0.0,0.0,Adaptive I
1627907986.2,11308.292605010238,26.0,1.1290804951278164,23.027587592022567,0.3859915446225303,1.4350011324092657,0.0,0.0,Adaptive I
1627907986.3,11310.640329381824,26.0,1.1273023263313364,23.063910534642226,0.3899955989534153,1.4488108115652159,0.0,0.0,Adaptive I
1627907986.4,11312.987245278147,26.0,1.125501811260667,23.100806893307062,0.3900000000056514,1.452613427937471,0.0,0.0,Adaptive I
1627907986.5,11315.321991386654,26.17815088160324,1.1311206020237932,23.143554130979027,0.2981492619562229,1.2275151515570435,0.0,0.0,Adaptive I
1627907986.6,11317.67621101026,26.68653177880589,1.1516818440494472,23.171791685951167,0.3697476088213879,1.4086180199837668,0.0,0.0,Adaptive I
1627907986.7,11320.01663539343,27.0,1.162929010977183,23.21723832249443,0.3140783916881594,1.2735661325813166,0.0,0.0,Adaptive I
1627907986.8,11322.391969110697,27.0,1.161289519461048,23.25001607913472,0.3755119595935868,1.4311117930032624,0.0,0.0,Adaptive I
1627907986.9,11324.747005393065,27.0,1.1597649582066965,23.280579231975715,0.3862293981739491,1.461558832421379,0.0,0.0,Adaptive I
1627907987.0,11327.115022813092,27.0,1.1576792138316532,23.322522921212503,0.3899997470182296,1.47556516340921,0.0,0.0,Adaptive I
1627907987.1,11329.483868386524,27.158792399897987,1.1625351848167265,23.3616949874765,0.3899999999999994,1.4796511270019588,0.0,0.0,Adaptive I
1627907987.2,11331.866498094088,27.673073244658937,1.1815187842670185,23.42161090720749,0.3900000000000006,1.485917434974174,0.0,0.0,Adaptive I
1627907987.3,11334.221537452626,28.0,1.1939005904005866,23.452538867247924,0.3900000000000027,1.4891603705857615,0.0,0.0,Adaptive I
1627907987.4,11336.604167308686,28.0,1.1914881331832328,23.500024230366403,0.3900000000000038,1.4941504862547639,0.0,0.0,Adaptive I
1627907987.5,11338.986806810604,28.0,1.189102172850135,23.54717755908844,0.389999999999999,1.499118985294125,0.0,0.0,Adaptive I
1627907987.6,11341.369448012045,28.0,1.1882579155458937,23.563907829838957,0.3899999999999997,1.5008850207525646,0.0,0.0,Adaptive I
1627907987.7,11343.76669298752,28.183730684884985,1.1945072795693517,23.594440290933925,0.3899999999999998,1.5041123084508201,0.0,0.0,Adaptive I
1627907987.8,11346.156637944683,28.688841038906613,1.2135465735640203,23.64049445144195,0.3900000000000005,1.508990771143419,0.0,0.0,Adaptive I
1627907987.9,11348.558963033707,29.0,1.2242910803311395,23.68717739261503,0.3899999998563018,1.5144085564100909,0.0,0.0,Adaptive I
1627907988.0,11350.961282395156,29.0,1.222583752702117,23.720256330828125,0.3188143647204103,1.1164264879989103,0.0,0.0,Adaptive I
1627907988.2,11355.76592684563,29.0,1.2180556322891012,23.808436356474196,0.3866523565051832,1.6264428635388857,0.0,0.0,Adaptive I
1627907988.3,11358.176974940592,29.16892082613709,1.2231476958353853,23.847423271492413,0.3899999946406534,1.5310672281098001,0.0,0.0,Adaptive I
1627907988.4,11360.607493083557,29.67058214246416,1.241911546504562,23.89105909029824,0.3900000000001574,1.5357554312593473,0.0,0.0,Adaptive I
1627907988.5,11363.046145731538,30.0,1.2520596042858858,23.9605206471864,0.6175989177066195,2.17252863806995,0.0,0.0,Adaptive I
1627907988.6,11365.478301506402,30.0,1.2491650876929592,24.01604103057826,0.4693220615238753,1.76403095121784,0.0,0.0,Adaptive I
1627907988.7,11367.91694874701,30.0,1.2474787641458525,24.048505563572437,0.4050773261227033,1.5932375212993333,0.0,0.0,Adaptive I
1627907988.8,11370.349099243793,30.0,1.2466792417459236,24.063928391064103,0.3931395853137806,1.5628594266313751,0.0,0.0,Adaptive I
1627907988.9,11372.802366049173,30.187849023819293,1.2497268140842883,24.15555838572514,0.3900003156087707,1.5644200402904553,0.0,0.0,Adaptive I
1627907989.0,11375.241004266916,30.693954678186163,1.266079080056467,24.243315573002924,0.5313401700240558,1.9657376099706325,0.0,0.0,Adaptive I
1627907989.1,11377.71456003782,31.0,1.27676832420683,24.28005097891053,0.7303751134107636,2.553868535032316,0.0,0.0,Adaptive I
1627907989.2,11380.174314874746,31.0,1.274534085081714,24.322613543922994,0.4897914765064654,1.858697840783391,0.0,0.0,Adaptive I
1627907989.3,11382.647865953411,31.0,1.271936185902216,24.37229189922836,0.5460195648953964,2.024862781287862,0.0,0.0,Adaptive I
1627907989.4,11385.12871800108,31.0,1.2685323285768486,24.43769015707982,0.6205135947800333,2.250774401016587,0.0,0.0,Adaptive I
1627907989.5,11387.602274901848,31.171545619762785,1.2731732524213224,24.48334942670269,0.4767189739167852,1.8420399605383333,0.0,0.0,Adaptive I
1627907989.6,11390.075827442452,31.659553401266358,1.2906167428166069,24.530561514468975,0.6043133384645045,2.2166845571929197,0.0,0.0,Adaptive I
1627907989.7,11392.52908473117,32.0,1.3026877384496092,24.564597528249347,0.4308961616871257,1.7231545507770742,0.0,0.0,Adaptive I
1627907989.8,11394.98965159126,32.0,1.3011067052931582,24.594447073262863,0.5001463787205609,1.9227983473876775,0.0,0.0,Adaptive I
1627907989.9,11397.455887439795,32.0,1.29861329003231,24.64166988403748,0.4062902404161566,1.6634651015542299,0.0,0.0,Adaptive I
1627907990.0,11399.929438926974,32.0,1.2961933807294577,24.68767428976638,0.3935798481961561,1.6333269274428162,0.0,0.0,Adaptive I
1627907990.1,11402.443568987474,32.1859204407293,1.3014352464220187,24.731096325550347,0.3900000047906249,1.6282648668300308,0.0,0.0,Adaptive I
1627907990.2,11404.938221388657,32.698951995831465,1.320335810673264,24.765632903009465,0.39,1.6321609456250323,0.0,0.0,Adaptive I
1627907990.3,11407.452358257016,33.0,1.330790414089689,24.79729313542828,0.3900000000000003,1.6357390530199578,0.0,0.0,Adaptive I
1627907990.4,11409.961622730942,33.0,1.3291708696559623,24.82750769924833,0.3900000000000006,1.6391595788701334,0.0,0.0,Adaptive I
1627907990.5,11412.490365063277,33.0,1.3275225996795532,24.858333867887275,0.3899999999999998,1.6426551884836336,0.0,0.0,Adaptive I
1627907990.6,11415.005315762031,33.0,1.3250059864328227,24.905547852536504,0.3900000000000006,1.6480205942373654,0.0,0.0,Adaptive I
1627907990.7,11417.527566288823,33.0,1.3232330800464265,24.938917034058864,0.3900000000000002,1.6518210468394579,0.0,0.0,Adaptive I
1627907990.8,11420.063624418744,33.0,1.3216113619525647,24.96951899024642,0.3899999999999998,1.6553124398512713,0.0,0.0,Adaptive I
1627907990.9,11422.600492390038,33.178258833122044,1.3256363649457534,25.028174928257748,0.3900000000000041,1.6620208684651279,0.0,0.0,Adaptive I
1627907991.0,11425.138174543825,33.65858507430553,1.342910848267647,25.063901388334937,0.3899999999999984,1.6661174118686826,0.0,0.0,Adaptive I
1627907991.1,11427.680712943104,34.0,1.3540028700916278,25.110729638039217,0.3899999999999998,1.6714990334101683,0.0,0.0,Adaptive I
1627907991.2,11430.22489102778,34.0,1.3506832225714356,25.172445642191867,0.3900012121385013,1.6786160551489873,0.0,0.0,Adaptive I
1627907991.3,11432.7836840172,34.0,1.3480699076247171,25.221243948622508,0.5076909693051591,2.027651663766704,0.0,0.0,Adaptive I
1627907991.4,11435.348147146964,34.0,1.3449051967655188,25.2805923285668,0.4597029991308783,1.8936187478502604,0.0,0.0,Adaptive I
1627907991.5,11437.919918810068,34.0,1.34193365491143,25.336572993427204,0.6009043195083561,2.3262100549949754,0.0,0.0,Adaptive I
1627907991.6,11440.477078585696,34.0,1.3398908639724052,25.375201006445717,0.447564602938985,1.8699260934291937,0.0,0.0,Adaptive I
1627907991.7,11443.042365401549,34.0,1.3374367674300962,25.42176260439698,0.4798963449890648,1.9716481722263863,0.0,0.0,Adaptive I
1627907991.8,11445.627932332774,34.0,1.3358936858308785,25.451127107359,0.4038841098868813,1.7513832790034307,0.0,0.0,Adaptive I
1627907991.9,11448.219997035823,34.19125213789321,1.3407972971272617,25.500686950331723,0.3930649791985172,1.7257661238488202,0.0,0.0,Adaptive I
1627907992.0,11450.806386195418,34.69572277027661,1.3582252973839384,25.54489511946481,0.4485206798576723,1.8942495907796386,0.0,0.0,Adaptive I
1627907992.1,11453.413061588926,35.0,1.3684510889600352,25.5763616853844,0.399784163250281,1.7543758726279162,0.0,0.0,Adaptive I
1627907992.2,11455.998635663189,35.0,1.3649940280026256,25.641137823302387,0.4274025666790017,1.8436870960689018,0.0,0.0,Adaptive I
1627907992.3,11458.61992444274,35.0,1.363312803501661,25.672758232815465,0.3969559276453956,1.757609139526436,0.0,0.0,Adaptive I
1627907992.4,11461.211987639344,35.0,1.3629775729956368,25.679072563956296,0.3937538202156919,1.7489461335718137,0.0,0.0,Adaptive I
1627907992.5,11463.812170009776,35.0,1.3617047725437652,25.7030750759707,0.3899999982392979,1.7407664447929303,0.0,0.0,Adaptive I
1627907992.6,11466.431825692693,35.0,1.3601025365313308,25.733353964077217,0.3900000207677695,1.7443670983547777,0.0,0.0,Adaptive I
1627907992.7,11469.0466266859,35.0,1.3592244816820405,25.74997763186806,0.206018857021426,1.2201327901594297,0.0,0.0,Adaptive I
1627907992.8,11471.660611379742,35.0,1.3577074655922439,25.77874902141213,0.2346255757225374,1.3025479659053927,0.0,0.0,Adaptive I
1627907992.9,11474.281906530685,35.0,1.3558582303043576,25.813908281652235,0.2764799022204678,1.424309292084853,0.0,0.0,Adaptive I
1627907993.0,11476.88209212236,35.0,1.3551291723144847,25.827796135642156,0.2517563090306231,1.3555006581829958,0.0,0.0,Adaptive I
1627907993.1,11479.510691029274,35.0,1.355129043221528,25.82779859606213,0.3197304768248595,1.5499592519041834,0.0,0.0,Adaptive I
1627907993.2,11482.13197927182,35.0,1.3542551500122746,25.84446512880735,0.0647320401481566,0.8444495013256559,0.0,0.0,Adaptive I
1627907993.3,11484.767076346963,35.0,1.3551290998752417,25.82779751628257,0.0084873230496726,0.6958189563988081,0.0,0.0,Adaptive I
1627907993.4,11487.388366164929,35.0,1.35425529035706,25.844462450482272,0.0009990157524524,0.709446325856766,0.0,0.0,Adaptive I
1627907993.5,11490.01046902796,35.0,1.3551650220460232,25.8271128833868,-0.0023581500429835,1.117140444173167,0.0,0.0,Adaptive I
1627907993.6,11492.618777876838,35.0,1.356734007989066,25.797245291932025,-0.2598198118785695,0.4498595763073231,0.0,0.0,Adaptive I
1627907993.7,11495.240073683615,35.0,1.3567341358892853,25.797242860008744,-0.196970201282742,0.6121753772713387,0.0,0.0,Adaptive I
1627907993.8,11497.86866342428,35.0,1.3576066106217697,25.780664093827863,-0.0578922824881594,0.9701882403222657,0.0,0.0,Adaptive I
1627907993.9,11500.484884229892,35.170443499996686,1.3642225548093758,25.78057617945709,-0.0980812029078802,0.8663759548474389,0.0,0.0,Adaptive I
1627907994.0,11503.101098797955,35.726631879753086,1.3865434656565818,25.76668728003788,-0.0293121009759144,1.2520703171429348,0.0,0.0,Adaptive I
1627907994.2,11508.333534171636,36.0,1.3980927087409725,25.74936538537502,-0.0567987954353352,0.8663365776632916,0.0,0.0,Adaptive I
1627907994.3,11510.925583793276,36.0,1.3996076768195833,25.7214936701441,-0.1889133289819593,0.6291109092288454,0.0,0.0,Adaptive I
1627907994.4,11513.546879222637,36.0,1.3997179684376602,25.719466929600504,-0.1525131367106618,0.7225968392318823,0.0,0.0,Adaptive I
1627907994.5,11516.125946871363,36.0,1.4006257523877,25.70279743795188,-0.2019381340540103,0.5947029128876303,0.0,0.0,Adaptive I
1627907994.6,11518.726125899071,36.0,1.401383053175708,25.68890776752261,-0.0499259087823035,0.9841795481038462,0.0,0.0,Adaptive I
1627907994.7,11521.347413403257,36.0,1.4023246696394989,25.671658482093637,-0.0907453521819785,0.8782867362904919,0.0,0.0,Adaptive I
1627907994.8,11523.954084721328,36.0,1.402292753962097,25.672242759783277,-0.0923939817466765,0.8740974907970095,0.0,0.0,Adaptive I
1627907994.9,11526.554265345096,36.0,1.4014718182674366,25.687280707866705,0.1683818557181227,1.5578237912952997,0.0,0.0,Adaptive I
1627907995.0,11529.168240482091,36.0,1.3991009948164403,25.730808664547578,0.1574207548143406,1.5324524345910784,0.0,0.0,Adaptive I
1627907995.1,11531.77654916791,36.0,1.3974810777763635,25.76063502575812,0.1195796390465929,1.4329846150026397,0.0,0.0,Adaptive I
1627907995.2,11534.389706260896,36.0,1.3954999290594134,25.797206614166225,0.3369435331775912,2.0453571979722565,0.0,0.0,Adaptive I
1627907995.3,11537.010994207014,36.0,1.3945969687115896,25.81390954352849,0.2578284629898998,1.8205115764124,0.0,0.0,Adaptive I
1627907995.4,11539.639584860472,36.0,1.3938431023154922,25.827871114184777,0.3104038059287457,1.9724938564451076,0.0,0.0,Adaptive I
1627907995.5,11542.252745179963,36.0,1.391926878651863,25.86342756371473,0.3764351815379009,2.169943489563873,0.0,0.0,Adaptive I
