time,position,incremental_distance,incremental_gap,speed,acceleration,fuel_rate,infeasible_flag,space_gap,chunk_num
1627907727.3,4076.094753138272,3.304168736935935,0.4953711371401148,31.06952998697234,0.17308098376188072,2.4426488709247636,0.0,20.17600392462641,42
1627907727.4,4079.4135266430626,3.3187735047904425,0.5182965935083068,31.08210067546953,0.12570670514699928,2.2709790853349694,0.0,20.694300518134717,42
1627907727.5,4082.516179830132,3.102653187069336,0.3056994818652825,31.100943791072886,0.18843133573569137,2.531951438666754,0.0,21.0,42
1627907727.6,4085.333195908418,2.8170160782860876,0.0,31.11611104039076,0.15167263782502863,2.456807833481202,0.0,21.0,42
1627907727.7,4088.343459515541,3.0102636071228517,0.20140708799675622,31.072464935986883,-0.4364604196771265,0.39106326684352444,0.0,21.201407087996756,42
1627907727.8,4091.6495775034728,3.3061179879318843,0.500997384106352,30.946059720618614,-1.2640533591779142,0.1945,0.0,21.702404472103108,42
1627907727.9,4094.970681001308,3.321103497835338,0.4957845255525015,30.86512474894599,-0.8093485589438237,0.1945,0.0,22.19818899765561,42
1627907728.0,4098.28181083481,3.3111298335020365,0.5105449074536139,30.891596640756916,0.2647191705651198,2.747215074491601,0.0,22.708733905109224,42
1627907728.1,4101.398462410296,3.1166515754857755,0.2912660948907764,30.891622209542316,0.00025568809784371334,1.8459330335098763,0.0,23.0,42
1627907728.2,4104.215509709355,2.817047299058686,0.0,30.90829683015342,0.16674596757903698,2.4800767984527763,0.0,23.0,42
1627907728.3,4107.241531622201,3.0260219128467725,0.21488036218734052,30.91105944700256,0.027626194837787242,1.9539538600775104,0.0,23.21488036218734,42
1627907728.4,4110.563319343807,3.3217877216056877,0.4904203225263366,30.938814322706463,0.2775483600029074,2.806077779951197,0.0,23.705300684713677,42
1627907728.5,4113.86564186957,3.3023225257629747,0.4852675053843214,30.95122098905492,0.12406678180387995,2.2521435473506486,0.0,24.190568190098,42
1627907728.6,4117.164048168106,3.298406298536065,0.4775105650479041,30.94374322823915,-0.07477767947126242,1.5687568557968181,0.0,24.668078755145903,42
1627907728.7,4120.313128581459,3.149080413352749,0.33192124485409735,30.96659714925997,0.2285388832807235,2.653618308981287,0.0,25.0,42
1627907728.8,4123.130107567298,2.8169789858393415,0.0,30.98608377273069,0.19486642054629208,2.593137699175212,0.0,25.0,42
1627907728.9,4126.147346200116,3.01723863281768,0.19185518245011934,31.01662229997829,0.3053848356194905,2.970297580197547,0.0,25.19185518245012,42
1627907729.0,4129.480898174745,3.33355197462879,0.516398226100744,31.018727106913378,0.021048089423890852,1.897575657192489,0.0,25.708253408550863,42
1627907729.1,4132.836500328473,3.355602153728796,0.5099547841671992,31.03328898078272,0.14561887756641953,2.3375125297580066,0.0,26.218208192718063,42
1627907729.2,4136.155174674391,3.318674345917316,0.5015881254140737,31.04717731042825,0.1388830977814183,2.3158858882554196,0.0,26.719796318132136,42
1627907729.3,4139.2750439398205,3.11986926542977,0.2802036818678637,31.061324380482503,0.14147083545963648,2.3616498962538452,0.0,27.0,42
1627907729.4,4142.108661660867,2.8336177210467213,0.0,31.09438814471469,0.3306371693415891,3.115155043464192,0.0,27.0,42
1627907729.5,4145.150396334392,3.041734673524843,0.20430068977384863,31.094399659934275,0.00011515230568534806,1.8843952422239474,0.0,27.20430068977385,42
1627907729.6,4148.497283443589,3.3468871091972687,0.5012332754936715,31.113387358769824,0.18987716943646604,2.510216391767291,0.0,27.70553396526752,42
1627907729.7,4151.826390071798,3.329106628209047,0.49548703921593074,31.124955719982328,0.11568344663854147,2.245390705086534,0.0,28.20102100448345,42
1627907729.8,4155.153333916006,3.3269438442075625,0.4873007629650026,31.1413299434172,0.16374239050564393,2.42141223730449,0.0,28.688321767448453,42
1627907729.9,4158.31066083447,3.1573269184636956,0.3116782325515466,31.158288355363382,0.16958387687012796,2.4720322353428537,0.0,29.0,42
1627907730.0,4161.156331914252,2.8456710797827327,0.0,31.171547381895238,0.13259039176660634,2.3963909332221354,0.0,29.0,42
1627907730.1,4164.145824629442,2.9894927151899537,0.1498210142298788,31.172184176022537,0.00636794734593895,1.8505566121901977,0.0,29.14982101422988,42
1627907730.2,4167.565650521033,3.4198258915903352,0.5741658167979722,31.20415592507436,0.31971703315935196,2.92429551694072,0.0,29.72398683102785,42
1627907730.3,4170.687302765702,3.121652244669349,0.276013168972149,31.21939855616888,0.15242645631039162,2.343727859571221,0.0,30.0,42
1627907730.4,4173.52695852653,2.8396557608275543,0.0,31.23606691945344,0.16668339440308175,2.440061197404589,0.0,30.0,42
1627907730.5,4176.58721762788,3.0602591013503115,0.20260369190096128,31.237839136345308,0.01772218581988139,1.8799741707261086,0.0,30.20260369190096,42
1627907730.6,4179.9624416540255,3.375224026145588,0.515271536293703,31.266621868885974,0.2878275999004495,2.821134396756981,0.0,30.717875228194664,42
1627907730.7,4183.31960863072,3.357166976694316,0.5115201404320011,31.277950762541998,0.11328877449935333,2.1805147114624,0.0,31.229395368626665,42
1627907730.8,4186.678284663483,3.3586760327634693,0.5069780035149876,31.2882556217237,0.10304869009190339,2.1459704342028694,0.0,31.736373372141653,42
1627907730.9,4189.79356856435,3.115283900866416,0.263626627858347,31.313834607773003,0.2557894945832316,2.7407816703113057,0.0,32.0,42
1627907731.0,4192.651232907526,2.8576643431761113,0.0,31.329707549338462,0.15872956703089508,2.4249128327973595,0.0,32.0,42
1627907731.1,4195.716126062319,3.064893154793026,0.20868058171954118,31.35117935868075,0.21471829819420055,2.601375054868621,0.0,32.20868058171954,42
1627907731.2,4199.076575876693,3.3604498143740784,0.4862319806634474,31.37490712718076,0.2372773455721291,2.65239920452779,0.0,32.69491256238299,42
1627907731.3,4202.427701735248,3.3511258585549513,0.49947997725887205,31.39155739797476,0.16650286672953368,2.390829340091496,0.0,33.19439253964186,42
1627907731.4,4205.803439567049,3.375737831801416,0.5217958702299796,31.42073189489252,0.2917445518336496,2.860888012328637,0.0,33.71618840987184,42
1627907731.5,4208.955462304907,3.1520227378578056,0.2838115901281597,31.396637412479507,-0.24094505391323445,0.9901940568425743,0.0,34.0,42
1627907731.6,4211.835664819778,2.880202514870689,0.0,31.286881878798425,-1.0975563835221476,0.1945,0.0,34.0,42
1627907731.7,4214.92385435251,3.088189532732031,0.21170012473229605,31.229149822851742,-0.5773197336043306,0.1945,0.0,34.211700124732296,42
1627907731.8,4218.305889612581,3.3820352600714614,0.49355157562778373,31.250086982378956,0.20937179494464875,2.5287433730072335,0.0,34.70525170036008,42
1627907731.9,4221.462843831507,3.1569542189254207,0.2947482996399202,31.26157827923369,0.11491280416323775,2.212311735880277,0.0,35.0,42
1627907732.0,4224.351322140983,2.8884783094763407,0.0,31.27824792019432,0.16669656858056,2.446344890610534,0.0,35.0,42
1627907732.1,4227.440864961415,3.0895428204321433,0.19276804353548016,31.206523683405187,-0.7172430519076147,0.1945,0.0,35.19276804353548,42
1627907732.2,4230.816901539369,3.3760365779535277,0.5040892631153895,31.04896658526051,-1.575568727577644,0.1945,0.0,35.69685730665087,42
1627907732.3,4234.181519543818,3.3646180044488574,0.47988214963625353,30.995868453602682,-0.5309818229619899,0.1945,0.0,36.17673945628712,42
1627907732.4,4237.49683607763,3.31531653381262,0.443366588655131,31.105829454357522,1.0996084345459163,6.229616829999751,0.0,36.620106044942254,42
1627907732.5,4240.773504922704,3.2766688450738,0.3798939550577458,31.162432228632184,0.5660282825532552,3.9127689937293053,0.0,37.0,42
1627907732.6,4243.627410507415,2.853905584711356,0.0,31.13639923138399,-0.2603302207521861,0.9465693430900936,0.0,37.0,42
1627907732.7,4246.665853246586,3.0384427391709323,0.15821470367870916,31.10793237380807,-0.2846681685381311,0.836442237611992,0.0,37.15821470367871,42
1627907732.8,4250.053478036467,3.387624789880647,0.5194276054663476,31.058855727806673,-0.49076692804577293,0.1945,0.0,37.67764230914506,42
1627907732.9,4253.233517441765,3.1800394052979755,0.32235769085494326,31.02823961236778,-0.3061607164225063,0.734325606695445,0.0,38.0,42
1627907733.0,4256.081430363291,2.847912921525676,0.0,31.02840602334257,0.0016641113349055738,1.8312663273095637,0.0,38.0,42
1627907733.1,4259.131756655681,3.0503262923903094,0.18814495215148241,31.0514650513845,0.2305905003275516,2.616295553359427,0.0,38.18814495215148,42
1627907733.2,4262.487244509828,3.3554878541472135,0.5038071020260091,31.16195158869302,1.1048637925648779,6.264646406580727,0.0,38.69195205417749,42
1627907733.3,4265.8621129035955,3.3748683937674286,0.5006746750224664,31.219398110416492,0.5744657650879489,3.9442923929838627,0.0,39.19262672919996,42
1627907733.4,4269.19748184994,3.3353689463447154,0.49574850837296935,31.18691159923339,-0.324864647108411,0.6578841419521043,0.0,39.68837523757293,42
1627907733.5,4272.354769818125,3.1572879681843915,0.3116247624270727,31.171919939823237,-0.1499167370732752,1.2810954816929712,0.0,40.0,42
1627907733.6,4275.200421668608,2.8456518504835913,0.0,31.17202252146746,0.0010258174205395926,1.8460973291640999,0.0,40.0,42
1627907733.7,4278.212895125034,3.0124734564260507,0.17886402499726017,31.14103396770547,-0.3098850943257151,0.74887033146935,0.0,40.17886402499726,42
1627907733.8,4281.55198592941,3.339090804375701,0.4994569954701973,31.12494230171613,-0.16091681335566282,1.2149390041365455,0.0,40.67832102046746,42
1627907733.9,4284.901230231092,3.34924430168212,0.5035944201803986,31.12495578464095,0.00013482905533611093,1.7659546112425277,0.0,41.181915440647856,42
1627907734.0,4288.257968028585,3.356737797493224,0.5110774262256328,31.11105842302588,-0.13897374868638082,1.2875120342379656,0.0,41.69299286687349,42
1627907734.1,4291.382079132626,3.1241111040408214,0.3070071331265112,31.111058931616988,5.085915920375894e-06,1.7886626060447786,0.0,42.0,42
1627907734.2,4294.221692329783,2.839613197156723,0.0,31.080566624855326,-0.3049226314212972,0.7900658612328278,0.0,42.0,42
1627907734.3,4297.276103301503,3.0544109717202446,0.2087641743317903,31.063859858082445,-0.1670678270571043,1.2270778487200256,0.0,42.20876417433179,42
1627907734.4,4300.608693620143,3.3325903186396317,0.4989638402862724,31.063844854684,-0.00015003376982898286,1.7582304333044263,0.0,42.70772801461806,42
1627907734.5,4303.912340054208,3.303646434064831,0.4700462388364812,31.06384455999988,-2.946844016937495e-06,1.7622628475053153,0.0,43.177774253454544,42
1627907734.6,4307.170616882644,3.2582768284364647,0.4291568397734693,31.0638449799647,4.1996522076301635e-06,1.7673010359870556,0.0,43.60693109322801,42
1627907734.7,4310.397309017028,3.2266921343843933,0.3930689067719868,31.06362461579594,-0.002203638535249039,1.764433659782163,0.0,44.0,42
1627907734.8,4313.230925884005,2.8336168669766266,0.0,31.063749811480957,0.0012519580441147883,1.834035671777958,0.0,44.0,42
1627907734.9,4316.292692456559,3.0617665725540064,0.22815583552014118,31.06384455937694,0.0009474776044453598,1.7976554630773083,0.0,44.22815583552014,42
1627907735.0,4319.616076234025,3.323383777466006,0.4980348385717903,31.0805204496676,0.1667590619404352,2.3463075411226106,0.0,44.72619067409193,42
1627907735.1,4322.591953047517,2.9758768134915954,0.2738093259080685,31.08047764248274,-0.0004280722568231406,1.7865954476719568,0.0,45.0,42
1627907735.2,4325.429227966277,2.8372749187601585,0.0,31.094397012035493,0.13919349640963033,2.3203875536030054,0.0,45.0,42
1627907735.3,4328.4700029289215,3.0407749626447185,0.20731117334020865,31.035192058966473,-0.592050095313174,0.1945,0.0,45.20731117334021,42
1627907735.4,4331.80910339422,3.339100465298543,0.4937101921136957,30.89418843796436,-1.4100341929510403,0.1945,0.0,45.701021365453904,42
1627907735.5,4335.140763664219,3.3316602699987925,0.49769886248822814,30.82541335665333,-0.6877514690012247,0.1945,0.0,46.19872022794213,42
1627907735.6,4338.486494875184,3.3457312109649138,0.5038246613781254,30.825478975218466,0.0006561862771678141,1.7332631803873557,0.0,46.70254488932026,42
1627907735.7,4341.617522782349,3.1310279071649347,0.29745511067974206,30.82551709181018,0.0003811653718789976,1.7584642777905417,0.0,47.0,42
1627907735.8,4344.451038748331,2.83351596598186,0.0,30.825204649964373,-0.0031244214377519107,1.791251646198888,0.0,47.0,42
1627907735.9,4347.501917562742,3.0508788144115897,0.20516560293798847,30.85595474545988,0.3075005150720448,2.8667586476524365,0.0,47.20516560293799,42
1627907736.0,4350.846843662447,3.344926099704935,0.5110649715242346,30.84550303979348,-0.10451715633930733,1.3793479158715487,0.0,47.71623057446222,42
1627907736.1,4353.970223737721,3.1233800752743264,0.28376942553777695,30.856022400010882,0.10519370249454417,2.231686360269891,0.0,48.0,42
1627907736.2,4356.820199253732,2.849975516011,0.0,30.85870719556886,0.026847917173535997,2.0875202592464173,0.0,48.0,42
1627907736.3,4359.863504422775,3.043305169042469,0.19766817689352933,30.872688272219772,0.13981089984317185,2.4391012826101406,0.0,48.19766817689353,42
1627907736.4,4363.225595008489,3.3620905857142134,0.5163880133950585,30.886577979996392,0.1388968790726231,2.37921821955539,0.0,48.71405619028859,42
1627907736.5,4366.58378067663,3.358185668141232,0.501932328163484,30.88657798000064,4.249049612054883e-11,1.9009094563219358,0.0,49.21598851845207,42
1627907736.6,4369.914752898935,3.3309722223048084,0.48545419823032177,30.90188341138511,0.15305445980879892,2.4369329146577448,0.0,49.70144271668239,42
1627907736.7,4373.058995135326,3.14424223639071,0.29855728331760645,30.88657910031575,-0.15304289176399644,1.4191352650280726,0.0,50.0,42
1627907736.8,4375.898679942528,2.8396848072025023,0.0,30.90324465993296,0.16665575510740502,2.582222791592457,0.0,50.0,42
1627907736.9,4378.913666473793,3.014986531264185,0.16106737366173718,30.901072070302888,-0.02172586522160882,1.8927031453869088,0.0,50.16106737366174,42
1627907737.0,4382.289890772478,3.3762242986858837,0.5305372285523475,30.92174260212085,0.20670551530937067,2.625212444435079,0.0,50.691604602214085,42
1627907737.1,4385.431914196281,3.1420234238021294,0.3083953977859153,30.913297780841514,-0.0844482933295372,1.6520062645151041,0.0,51.0,42
1627907737.2,4388.283593386699,2.8516791904185084,0.0,30.91988705336834,0.065892631008077,2.2298170911151334,0.0,51.0,42
1627907737.3,4391.341886153381,3.058292766681916,0.21265881687202892,30.91991134000001,0.00024286654832647743,1.9587339461773283,0.0,51.21265881687203,42
1627907737.4,4394.700492657522,3.35860650414088,0.4903853461146781,30.919911154187393,-1.8581235104187934e-06,1.9072145821440385,0.0,51.70304416298671,42
1627907737.5,4397.843070554766,3.142577897244337,0.296955837013293,30.866795773743277,-0.5311543109893779,0.1945,0.0,52.0,42
1627907737.6,4400.678228388,2.835157833234007,0.0,30.722967103554858,-1.4382880735425903,0.1945,0.0,52.0,42
1627907737.7,4403.74187798323,3.0636495952294354,0.19548163197853796,30.690140894093133,-0.32826162503522305,0.8336140795547285,0.0,52.19548163197854,42
1627907737.8,4407.092775915798,3.350897932567932,0.5096652052610651,30.8357609989517,1.4562024373285187,8.02037055311257,0.0,52.7051468372396,42
1627907737.9,4410.227229631663,3.134453715865675,0.29485316276039697,30.92059194780642,0.8483082750325083,5.2295368459846925,0.0,53.0,42
1627907738.0,4413.084996773528,2.857767141864315,0.0,30.93480396530581,0.14212031053038163,2.49948556962235,0.0,53.0,42
1627907738.1,4416.1132565326625,3.028259759134926,0.17664908267587975,30.90001061062071,-0.34793387866659975,0.7847834075911657,0.0,53.17664908267588,42
1627907738.2,4419.4802412194385,3.36698468677605,0.5152727647979489,30.748851777645996,-1.5115861674057982,0.1945,0.0,53.69192184747383,42
1627907738.3,4422.852784481044,3.3725432616056423,0.5103647084552847,30.666870825212758,-0.8198103061644111,0.1945,0.0,54.20228655592911,42
1627907738.4,4426.207522634576,3.354738153531798,0.5030698908416511,30.678765537031147,0.11894694802891567,2.2821010585536,0.0,54.705356446770764,42
1627907738.5,4429.365917958017,3.1583953234412547,0.2946435532292355,30.712091758264048,0.3332625301529264,3.098141431022288,0.0,55.0,42
1627907738.6,4432.211542680562,2.845624722544926,0.0,30.73363817279185,0.21546435076083004,2.7309403903719454,0.0,55.0,42
1627907738.7,4435.2918550378445,3.0803123572823097,0.20006871776647728,30.759295076027882,0.2565686653359122,2.84155040458466,0.0,55.20006871776648,42
1627907738.8,4438.6370445239045,3.3451894860600078,0.4935324108993058,30.75931174080777,0.00016664795781274418,1.8874581981966116,0.0,55.69360112866578,42
1627907738.9,4441.809401202703,3.1723566787986783,0.30639887133421695,30.7756807172582,0.16368953034454642,2.488586109056998,0.0,56.0,42
1627907739.0,4444.677577805811,2.868176603107713,0.0,30.80375709489885,0.28076404416393863,2.9807457604555436,0.0,56.0,42
1627907739.1,4447.668882022352,2.9913042165408115,0.12759165654428273,30.816801017974587,0.13043935515404492,2.160347275905458,0.0,56.12759165654428,42
1627907739.2,4451.084950596475,3.4160685741235284,0.5478246672674771,30.85097820755511,0.341771406897297,2.7225481790656323,0.0,56.67541632381176,42
1627907739.3,4454.255174366776,3.1702237703011633,0.32458367618824013,30.814783610391995,-0.3619463168100431,0.28862634452794916,0.0,57.0,42
1627907739.4,4457.115122456331,2.859948089554564,0.0,30.702602192913897,-1.1218125700152257,0.1945,0.0,57.0,42
1627907739.5,4460.177293420604,3.062170964272809,0.18196660538904297,30.629178955618798,-0.7342330731702156,0.1945,0.0,57.18196660538904,42
1627907739.6,4463.598291131935,3.420997711331438,0.5324932205283446,30.64790879582868,0.18729858072067146,2.127356356528879,0.0,57.71445982591739,42
1627907739.7,4466.745984359753,3.147693227817399,0.28554017408261245,30.688612175948172,0.40703321892923017,2.956282882962239,0.0,58.0,42
